,Tamb,HR,Twct_in,qwct,wwct,Twb,mw_ma_ratio
4929,50.0,18.27818933686311,44.16666666666667,12.0,43.10089270140438,27.666407977835348,1.4000000088819045
4930,50.0,18.27818933686311,44.16666666666667,12.0,28.127031954101053,27.666407977835348,2.3000000028730905
4931,50.0,18.27818933686311,44.16666666666667,12.0,22.26328812581973,27.666407977835348,3.2000000180084336
4932,50.0,18.27818933686311,44.16666666666667,15.0,54.32069842731196,27.666407977835348,1.4000000025500754
4933,50.0,18.27818933686311,44.16666666666667,15.0,33.6564404439645,27.666407977835348,2.3000000157206824
4934,50.0,18.27818933686311,44.16666666666667,15.0,25.96930604651797,27.666407977835348,3.2000000274452276
4935,50.0,18.27818933686311,44.16666666666667,15.0,21.908892911244028,27.666407977835348,4.100000005629739
4936,50.0,18.27818933686311,44.16666666666667,18.0,67.71572295555512,27.666407977835348,1.400000005189949
4937,50.0,18.27818933686311,44.16666666666667,18.0,39.54497900996696,27.666407977835348,2.3000000005016976
4938,50.0,18.27818933686311,44.16666666666667,18.0,29.82027657206155,27.666407977835348,3.200000020350608
4939,50.0,18.27818933686311,44.16666666666667,18.0,24.77931420444089,27.666407977835348,4.100000022053947
4940,50.0,18.27818933686311,44.16666666666667,18.0,21.682720894947067,27.666407977835348,5.00000004449112
4941,50.0,18.27818933686311,44.16666666666667,21.0,85.46445431167419,27.666407977835348,1.4000000020769996
4942,50.0,18.27818933686311,44.16666666666667,21.0,45.873293624821216,27.666407977835348,2.3000000167323975
4943,50.0,18.27818933686311,44.16666666666667,21.0,33.83466816803783,27.666407977835348,3.200000009368022
4944,50.0,18.27818933686311,44.16666666666667,21.0,27.734845766229082,27.666407977835348,4.100000010092316
4945,50.0,18.27818933686311,44.16666666666667,21.0,24.025115573919376,27.666407977835348,5.000000029222817
4946,50.0,18.27818933686311,44.16666666666667,24.0,52.7576678017077,27.666407977835348,2.300000003868492
4947,50.0,18.27818933686311,44.16666666666667,24.0,38.035239508809894,27.666407977835348,3.200000024135072
4948,50.0,18.27818933686311,44.16666666666667,24.0,30.783539435741528,27.666407977835348,4.100000008585394
4949,50.0,18.27818933686311,44.16666666666667,24.0,26.423438536901166,27.666407977835348,5.000000004807816
4950,27.666666666666668,99.9,48.66666666666667,6.0,62.012191306045466,27.65355578684266,0.5000000023570436
4951,27.666666666666668,99.9,48.66666666666667,6.0,24.36421619134305,27.65355578684266,1.4000000118977323
4952,27.666666666666668,99.9,48.66666666666667,9.0,33.250370281663436,27.65355578684266,1.4000000070724807
4953,27.666666666666668,99.9,48.66666666666667,9.0,22.8981020058563,27.65355578684266,2.3000000176547704
4954,27.666666666666668,99.9,48.66666666666667,12.0,43.10089270140438,27.65355578684266,1.4000000088819045
4955,27.666666666666668,99.9,48.66666666666667,12.0,28.127031954101053,27.65355578684266,2.3000000028730905
4956,27.666666666666668,99.9,48.66666666666667,12.0,22.26328812581973,27.65355578684266,3.2000000180084336
4957,27.666666666666668,99.9,48.66666666666667,15.0,54.32069842731196,27.65355578684266,1.4000000025500754
4958,27.666666666666668,99.9,48.66666666666667,15.0,33.6564404439645,27.65355578684266,2.3000000157206824
4959,27.666666666666668,99.9,48.66666666666667,15.0,25.96930604651797,27.65355578684266,3.2000000274452276
4960,27.666666666666668,99.9,48.66666666666667,15.0,21.908892911244028,27.65355578684266,4.100000005629739
4961,27.666666666666668,99.9,48.66666666666667,18.0,67.71572295555512,27.65355578684266,1.400000005189949
4962,27.666666666666668,99.9,48.66666666666667,18.0,39.54497900996696,27.65355578684266,2.3000000005016976
4963,27.666666666666668,99.9,48.66666666666667,18.0,29.82027657206155,27.65355578684266,3.200000020350608
4964,27.666666666666668,99.9,48.66666666666667,18.0,24.77931420444089,27.65355578684266,4.100000022053947
4965,27.666666666666668,99.9,48.66666666666667,18.0,21.682720894947067,27.65355578684266,5.00000004449112
4966,27.666666666666668,99.9,48.66666666666667,21.0,85.46445431167419,27.65355578684266,1.4000000020769996
4967,27.666666666666668,99.9,48.66666666666667,21.0,45.873293624821216,27.65355578684266,2.3000000167323975
4968,27.666666666666668,99.9,48.66666666666667,21.0,33.83466816803783,27.65355578684266,3.200000009368022
4969,27.666666666666668,99.9,48.66666666666667,21.0,27.734845766229082,27.65355578684266,4.100000010092316
4970,27.666666666666668,99.9,48.66666666666667,21.0,24.025115573919376,27.65355578684266,5.000000029222817
4971,27.666666666666668,99.9,48.66666666666667,24.0,52.7576678017077,27.65355578684266,2.300000003868492
4972,27.666666666666668,99.9,48.66666666666667,24.0,38.035239508809894,27.65355578684266,3.200000024135072
4973,27.666666666666668,99.9,48.66666666666667,24.0,30.783539435741528,27.65355578684266,4.100000008585394
4974,27.666666666666668,99.9,48.66666666666667,24.0,26.423438536901166,27.65355578684266,5.000000004807816
4975,30.14814814814815,82.84646799270004,48.66666666666667,6.0,62.012191306045466,27.666432356165974,0.5000000023570436
4976,30.14814814814815,82.84646799270004,48.66666666666667,6.0,24.36421619134305,27.666432356165974,1.4000000118977323
4977,30.14814814814815,82.84646799270004,48.66666666666667,9.0,33.250370281663436,27.666432356165974,1.4000000070724807
4978,30.14814814814815,82.84646799270004,48.66666666666667,9.0,22.8981020058563,27.666432356165974,2.3000000176547704
4979,30.14814814814815,82.84646799270004,48.66666666666667,12.0,43.10089270140438,27.666432356165974,1.4000000088819045
4980,30.14814814814815,82.84646799270004,48.66666666666667,12.0,28.127031954101053,27.666432356165974,2.3000000028730905
4981,30.14814814814815,82.84646799270004,48.66666666666667,12.0,22.26328812581973,27.666432356165974,3.2000000180084336
4982,30.14814814814815,82.84646799270004,48.66666666666667,15.0,54.32069842731196,27.666432356165974,1.4000000025500754
4983,30.14814814814815,82.84646799270004,48.66666666666667,15.0,33.6564404439645,27.666432356165974,2.3000000157206824
4984,30.14814814814815,82.84646799270004,48.66666666666667,15.0,25.96930604651797,27.666432356165974,3.2000000274452276
4985,30.14814814814815,82.84646799270004,48.66666666666667,15.0,21.908892911244028,27.666432356165974,4.100000005629739
4986,30.14814814814815,82.84646799270004,48.66666666666667,18.0,67.71572295555512,27.666432356165974,1.400000005189949
4987,30.14814814814815,82.84646799270004,48.66666666666667,18.0,39.54497900996696,27.666432356165974,2.3000000005016976
4988,30.14814814814815,82.84646799270004,48.66666666666667,18.0,29.82027657206155,27.666432356165974,3.200000020350608
4989,30.14814814814815,82.84646799270004,48.66666666666667,18.0,24.77931420444089,27.666432356165974,4.100000022053947
4990,30.14814814814815,82.84646799270004,48.66666666666667,18.0,21.682720894947067,27.666432356165974,5.00000004449112
4991,30.14814814814815,82.84646799270004,48.66666666666667,21.0,85.46445431167419,27.666432356165974,1.4000000020769996
4992,30.14814814814815,82.84646799270004,48.66666666666667,21.0,45.873293624821216,27.666432356165974,2.3000000167323975
4993,30.14814814814815,82.84646799270004,48.66666666666667,21.0,33.83466816803783,27.666432356165974,3.200000009368022
4994,30.14814814814815,82.84646799270004,48.66666666666667,21.0,27.734845766229082,27.666432356165974,4.100000010092316
4995,30.14814814814815,82.84646799270004,48.66666666666667,21.0,24.025115573919376,27.666432356165974,5.000000029222817
4996,30.14814814814815,82.84646799270004,48.66666666666667,24.0,52.7576678017077,27.666432356165974,2.300000003868492
4997,30.14814814814815,82.84646799270004,48.66666666666667,24.0,38.035239508809894,27.666432356165974,3.200000024135072
4998,30.14814814814815,82.84646799270004,48.66666666666667,24.0,30.783539435741528,27.666432356165974,4.100000008585394
4999,30.14814814814815,82.84646799270004,48.66666666666667,24.0,26.423438536901166,27.666432356165974,5.000000004807816
5000,32.62962962962963,68.67593661361963,48.66666666666667,6.0,62.012191306045466,27.666365640337766,0.5000000023570436
5001,32.62962962962963,68.67593661361963,48.66666666666667,6.0,24.36421619134305,27.666365640337766,1.4000000118977323
5002,32.62962962962963,68.67593661361963,48.66666666666667,9.0,33.250370281663436,27.666365640337766,1.4000000070724807
5003,32.62962962962963,68.67593661361963,48.66666666666667,9.0,22.8981020058563,27.666365640337766,2.3000000176547704
5004,32.62962962962963,68.67593661361963,48.66666666666667,12.0,43.10089270140438,27.666365640337766,1.4000000088819045
5005,32.62962962962963,68.67593661361963,48.66666666666667,12.0,28.127031954101053,27.666365640337766,2.3000000028730905
5006,32.62962962962963,68.67593661361963,48.66666666666667,12.0,22.26328812581973,27.666365640337766,3.2000000180084336
5007,32.62962962962963,68.67593661361963,48.66666666666667,15.0,54.32069842731196,27.666365640337766,1.4000000025500754
5008,32.62962962962963,68.67593661361963,48.66666666666667,15.0,33.6564404439645,27.666365640337766,2.3000000157206824
5009,32.62962962962963,68.67593661361963,48.66666666666667,15.0,25.96930604651797,27.666365640337766,3.2000000274452276
5010,32.62962962962963,68.67593661361963,48.66666666666667,15.0,21.908892911244028,27.666365640337766,4.100000005629739
5011,32.62962962962963,68.67593661361963,48.66666666666667,18.0,67.71572295555512,27.666365640337766,1.400000005189949
5012,32.62962962962963,68.67593661361963,48.66666666666667,18.0,39.54497900996696,27.666365640337766,2.3000000005016976
5013,32.62962962962963,68.67593661361963,48.66666666666667,18.0,29.82027657206155,27.666365640337766,3.200000020350608
5014,32.62962962962963,68.67593661361963,48.66666666666667,18.0,24.77931420444089,27.666365640337766,4.100000022053947
5015,32.62962962962963,68.67593661361963,48.66666666666667,18.0,21.682720894947067,27.666365640337766,5.00000004449112
5016,32.62962962962963,68.67593661361963,48.66666666666667,21.0,85.46445431167419,27.666365640337766,1.4000000020769996
5017,32.62962962962963,68.67593661361963,48.66666666666667,21.0,45.873293624821216,27.666365640337766,2.3000000167323975
5018,32.62962962962963,68.67593661361963,48.66666666666667,21.0,33.83466816803783,27.666365640337766,3.200000009368022
5019,32.62962962962963,68.67593661361963,48.66666666666667,21.0,27.734845766229082,27.666365640337766,4.100000010092316
5020,32.62962962962963,68.67593661361963,48.66666666666667,21.0,24.025115573919376,27.666365640337766,5.000000029222817
5021,32.62962962962963,68.67593661361963,48.66666666666667,24.0,52.7576678017077,27.666365640337766,2.300000003868492
5022,32.62962962962963,68.67593661361963,48.66666666666667,24.0,38.035239508809894,27.666365640337766,3.200000024135072
5023,32.62962962962963,68.67593661361963,48.66666666666667,24.0,30.783539435741528,27.666365640337766,4.100000008585394
5024,32.62962962962963,68.67593661361963,48.66666666666667,24.0,26.423438536901166,27.666365640337766,5.000000004807816
5025,35.111111111111114,56.94761944527384,48.66666666666667,6.0,62.012191306045466,27.66678422607064,0.5000000023570436
5026,35.111111111111114,56.94761944527384,48.66666666666667,6.0,24.36421619134305,27.66678422607064,1.4000000118977323
5027,35.111111111111114,56.94761944527384,48.66666666666667,9.0,33.250370281663436,27.66678422607064,1.4000000070724807
5028,35.111111111111114,56.94761944527384,48.66666666666667,9.0,22.8981020058563,27.66678422607064,2.3000000176547704
5029,35.111111111111114,56.94761944527384,48.66666666666667,12.0,43.10089270140438,27.66678422607064,1.4000000088819045
5030,35.111111111111114,56.94761944527384,48.66666666666667,12.0,28.127031954101053,27.66678422607064,2.3000000028730905
5031,35.111111111111114,56.94761944527384,48.66666666666667,12.0,22.26328812581973,27.66678422607064,3.2000000180084336
5032,35.111111111111114,56.94761944527384,48.66666666666667,15.0,54.32069842731196,27.66678422607064,1.4000000025500754
5033,35.111111111111114,56.94761944527384,48.66666666666667,15.0,33.6564404439645,27.66678422607064,2.3000000157206824
5034,35.111111111111114,56.94761944527384,48.66666666666667,15.0,25.96930604651797,27.66678422607064,3.2000000274452276
5035,35.111111111111114,56.94761944527384,48.66666666666667,15.0,21.908892911244028,27.66678422607064,4.100000005629739
5036,35.111111111111114,56.94761944527384,48.66666666666667,18.0,67.71572295555512,27.66678422607064,1.400000005189949
5037,35.111111111111114,56.94761944527384,48.66666666666667,18.0,39.54497900996696,27.66678422607064,2.3000000005016976
5038,35.111111111111114,56.94761944527384,48.66666666666667,18.0,29.82027657206155,27.66678422607064,3.200000020350608
5039,35.111111111111114,56.94761944527384,48.66666666666667,18.0,24.77931420444089,27.66678422607064,4.100000022053947
5040,35.111111111111114,56.94761944527384,48.66666666666667,18.0,21.682720894947067,27.66678422607064,5.00000004449112
5041,35.111111111111114,56.94761944527384,48.66666666666667,21.0,85.46445431167419,27.66678422607064,1.4000000020769996
5042,35.111111111111114,56.94761944527384,48.66666666666667,21.0,45.873293624821216,27.66678422607064,2.3000000167323975
5043,35.111111111111114,56.94761944527384,48.66666666666667,21.0,33.83466816803783,27.66678422607064,3.200000009368022
5044,35.111111111111114,56.94761944527384,48.66666666666667,21.0,27.734845766229082,27.66678422607064,4.100000010092316
5045,35.111111111111114,56.94761944527384,48.66666666666667,21.0,24.025115573919376,27.66678422607064,5.000000029222817
5046,35.111111111111114,56.94761944527384,48.66666666666667,24.0,52.7576678017077,27.66678422607064,2.300000003868492
5047,35.111111111111114,56.94761944527384,48.66666666666667,24.0,38.035239508809894,27.66678422607064,3.200000024135072
5048,35.111111111111114,56.94761944527384,48.66666666666667,24.0,30.783539435741528,27.66678422607064,4.100000008585394
5049,35.111111111111114,56.94761944527384,48.66666666666667,24.0,26.423438536901166,27.66678422607064,5.000000004807816
5050,37.592592592592595,47.22351906203854,48.66666666666667,6.0,62.012191306045466,27.6669774352375,0.5000000023570436
5051,37.592592592592595,47.22351906203854,48.66666666666667,6.0,24.36421619134305,27.6669774352375,1.4000000118977323
5052,37.592592592592595,47.22351906203854,48.66666666666667,9.0,33.250370281663436,27.6669774352375,1.4000000070724807
5053,37.592592592592595,47.22351906203854,48.66666666666667,9.0,22.8981020058563,27.6669774352375,2.3000000176547704
5054,37.592592592592595,47.22351906203854,48.66666666666667,12.0,43.10089270140438,27.6669774352375,1.4000000088819045
5055,37.592592592592595,47.22351906203854,48.66666666666667,12.0,28.127031954101053,27.6669774352375,2.3000000028730905
5056,37.592592592592595,47.22351906203854,48.66666666666667,12.0,22.26328812581973,27.6669774352375,3.2000000180084336
5057,37.592592592592595,47.22351906203854,48.66666666666667,15.0,54.32069842731196,27.6669774352375,1.4000000025500754
5058,37.592592592592595,47.22351906203854,48.66666666666667,15.0,33.6564404439645,27.6669774352375,2.3000000157206824
5059,37.592592592592595,47.22351906203854,48.66666666666667,15.0,25.96930604651797,27.6669774352375,3.2000000274452276
5060,37.592592592592595,47.22351906203854,48.66666666666667,15.0,21.908892911244028,27.6669774352375,4.100000005629739
5061,37.592592592592595,47.22351906203854,48.66666666666667,18.0,67.71572295555512,27.6669774352375,1.400000005189949
5062,37.592592592592595,47.22351906203854,48.66666666666667,18.0,39.54497900996696,27.6669774352375,2.3000000005016976
5063,37.592592592592595,47.22351906203854,48.66666666666667,18.0,29.82027657206155,27.6669774352375,3.200000020350608
5064,37.592592592592595,47.22351906203854,48.66666666666667,18.0,24.77931420444089,27.6669774352375,4.100000022053947
5065,37.592592592592595,47.22351906203854,48.66666666666667,18.0,21.682720894947067,27.6669774352375,5.00000004449112
5066,37.592592592592595,47.22351906203854,48.66666666666667,21.0,85.46445431167419,27.6669774352375,1.4000000020769996
5067,37.592592592592595,47.22351906203854,48.66666666666667,21.0,45.873293624821216,27.6669774352375,2.3000000167323975
5068,37.592592592592595,47.22351906203854,48.66666666666667,21.0,33.83466816803783,27.6669774352375,3.200000009368022
5069,37.592592592592595,47.22351906203854,48.66666666666667,21.0,27.734845766229082,27.6669774352375,4.100000010092316
5070,37.592592592592595,47.22351906203854,48.66666666666667,21.0,24.025115573919376,27.6669774352375,5.000000029222817
5071,37.592592592592595,47.22351906203854,48.66666666666667,24.0,52.7576678017077,27.6669774352375,2.300000003868492
5072,37.592592592592595,47.22351906203854,48.66666666666667,24.0,38.035239508809894,27.6669774352375,3.200000024135072
5073,37.592592592592595,47.22351906203854,48.66666666666667,24.0,30.783539435741528,27.6669774352375,4.100000008585394
5074,37.592592592592595,47.22351906203854,48.66666666666667,24.0,26.423438536901166,27.6669774352375,5.000000004807816
5075,40.074074074074076,39.147948325813005,48.66666666666667,6.0,62.012191306045466,27.666901306177415,0.5000000023570436
5076,40.074074074074076,39.147948325813005,48.66666666666667,6.0,24.36421619134305,27.666901306177415,1.4000000118977323
5077,40.074074074074076,39.147948325813005,48.66666666666667,9.0,33.250370281663436,27.666901306177415,1.4000000070724807
5078,40.074074074074076,39.147948325813005,48.66666666666667,9.0,22.8981020058563,27.666901306177415,2.3000000176547704
5079,40.074074074074076,39.147948325813005,48.66666666666667,12.0,43.10089270140438,27.666901306177415,1.4000000088819045
5080,40.074074074074076,39.147948325813005,48.66666666666667,12.0,28.127031954101053,27.666901306177415,2.3000000028730905
5081,40.074074074074076,39.147948325813005,48.66666666666667,12.0,22.26328812581973,27.666901306177415,3.2000000180084336
5082,40.074074074074076,39.147948325813005,48.66666666666667,15.0,54.32069842731196,27.666901306177415,1.4000000025500754
5083,40.074074074074076,39.147948325813005,48.66666666666667,15.0,33.6564404439645,27.666901306177415,2.3000000157206824
5084,40.074074074074076,39.147948325813005,48.66666666666667,15.0,25.96930604651797,27.666901306177415,3.2000000274452276
5085,40.074074074074076,39.147948325813005,48.66666666666667,15.0,21.908892911244028,27.666901306177415,4.100000005629739
5086,40.074074074074076,39.147948325813005,48.66666666666667,18.0,67.71572295555512,27.666901306177415,1.400000005189949
5087,40.074074074074076,39.147948325813005,48.66666666666667,18.0,39.54497900996696,27.666901306177415,2.3000000005016976
5088,40.074074074074076,39.147948325813005,48.66666666666667,18.0,29.82027657206155,27.666901306177415,3.200000020350608
5089,40.074074074074076,39.147948325813005,48.66666666666667,18.0,24.77931420444089,27.666901306177415,4.100000022053947
5090,40.074074074074076,39.147948325813005,48.66666666666667,18.0,21.682720894947067,27.666901306177415,5.00000004449112
5091,40.074074074074076,39.147948325813005,48.66666666666667,21.0,85.46445431167419,27.666901306177415,1.4000000020769996
5092,40.074074074074076,39.147948325813005,48.66666666666667,21.0,45.873293624821216,27.666901306177415,2.3000000167323975
5093,40.074074074074076,39.147948325813005,48.66666666666667,21.0,33.83466816803783,27.666901306177415,3.200000009368022
5094,40.074074074074076,39.147948325813005,48.66666666666667,21.0,27.734845766229082,27.666901306177415,4.100000010092316
5095,40.074074074074076,39.147948325813005,48.66666666666667,21.0,24.025115573919376,27.666901306177415,5.000000029222817
5096,40.074074074074076,39.147948325813005,48.66666666666667,24.0,52.7576678017077,27.666901306177415,2.300000003868492
5097,40.074074074074076,39.147948325813005,48.66666666666667,24.0,38.035239508809894,27.666901306177415,3.200000024135072
5098,40.074074074074076,39.147948325813005,48.66666666666667,24.0,30.783539435741528,27.666901306177415,4.100000008585394
5099,40.074074074074076,39.147948325813005,48.66666666666667,24.0,26.423438536901166,27.666901306177415,5.000000004807816
5100,42.55555555555556,32.4313192943386,48.66666666666667,6.0,62.012191306045466,27.666479878439556,0.5000000023570436
5101,42.55555555555556,32.4313192943386,48.66666666666667,6.0,24.36421619134305,27.666479878439556,1.4000000118977323
5102,42.55555555555556,32.4313192943386,48.66666666666667,9.0,33.250370281663436,27.666479878439556,1.4000000070724807
5103,42.55555555555556,32.4313192943386,48.66666666666667,9.0,22.8981020058563,27.666479878439556,2.3000000176547704
5104,42.55555555555556,32.4313192943386,48.66666666666667,12.0,43.10089270140438,27.666479878439556,1.4000000088819045
5105,42.55555555555556,32.4313192943386,48.66666666666667,12.0,28.127031954101053,27.666479878439556,2.3000000028730905
5106,42.55555555555556,32.4313192943386,48.66666666666667,12.0,22.26328812581973,27.666479878439556,3.2000000180084336
5107,42.55555555555556,32.4313192943386,48.66666666666667,15.0,54.32069842731196,27.666479878439556,1.4000000025500754
5108,42.55555555555556,32.4313192943386,48.66666666666667,15.0,33.6564404439645,27.666479878439556,2.3000000157206824
5109,42.55555555555556,32.4313192943386,48.66666666666667,15.0,25.96930604651797,27.666479878439556,3.2000000274452276
5110,42.55555555555556,32.4313192943386,48.66666666666667,15.0,21.908892911244028,27.666479878439556,4.100000005629739
5111,42.55555555555556,32.4313192943386,48.66666666666667,18.0,67.71572295555512,27.666479878439556,1.400000005189949
5112,42.55555555555556,32.4313192943386,48.66666666666667,18.0,39.54497900996696,27.666479878439556,2.3000000005016976
5113,42.55555555555556,32.4313192943386,48.66666666666667,18.0,29.82027657206155,27.666479878439556,3.200000020350608
5114,42.55555555555556,32.4313192943386,48.66666666666667,18.0,24.77931420444089,27.666479878439556,4.100000022053947
5115,42.55555555555556,32.4313192943386,48.66666666666667,18.0,21.682720894947067,27.666479878439556,5.00000004449112
5116,42.55555555555556,32.4313192943386,48.66666666666667,21.0,85.46445431167419,27.666479878439556,1.4000000020769996
5117,42.55555555555556,32.4313192943386,48.66666666666667,21.0,45.873293624821216,27.666479878439556,2.3000000167323975
5118,42.55555555555556,32.4313192943386,48.66666666666667,21.0,33.83466816803783,27.666479878439556,3.200000009368022
5119,42.55555555555556,32.4313192943386,48.66666666666667,21.0,27.734845766229082,27.666479878439556,4.100000010092316
5120,42.55555555555556,32.4313192943386,48.66666666666667,21.0,24.025115573919376,27.666479878439556,5.000000029222817
5121,42.55555555555556,32.4313192943386,48.66666666666667,24.0,52.7576678017077,27.666479878439556,2.300000003868492
5122,42.55555555555556,32.4313192943386,48.66666666666667,24.0,38.035239508809894,27.666479878439556,3.200000024135072
5123,42.55555555555556,32.4313192943386,48.66666666666667,24.0,30.783539435741528,27.666479878439556,4.100000008585394
5124,42.55555555555556,32.4313192943386,48.66666666666667,24.0,26.423438536901166,27.666479878439556,5.000000004807816
5125,45.03703703703704,26.837271920575994,48.66666666666667,6.0,62.012191306045466,27.66670756371443,0.5000000023570436
5126,45.03703703703704,26.837271920575994,48.66666666666667,6.0,24.36421619134305,27.66670756371443,1.4000000118977323
5127,45.03703703703704,26.837271920575994,48.66666666666667,9.0,33.250370281663436,27.66670756371443,1.4000000070724807
5128,45.03703703703704,26.837271920575994,48.66666666666667,9.0,22.8981020058563,27.66670756371443,2.3000000176547704
5129,45.03703703703704,26.837271920575994,48.66666666666667,12.0,43.10089270140438,27.66670756371443,1.4000000088819045
5130,45.03703703703704,26.837271920575994,48.66666666666667,12.0,28.127031954101053,27.66670756371443,2.3000000028730905
5131,45.03703703703704,26.837271920575994,48.66666666666667,12.0,22.26328812581973,27.66670756371443,3.2000000180084336
5132,45.03703703703704,26.837271920575994,48.66666666666667,15.0,54.32069842731196,27.66670756371443,1.4000000025500754
5133,45.03703703703704,26.837271920575994,48.66666666666667,15.0,33.6564404439645,27.66670756371443,2.3000000157206824
5134,45.03703703703704,26.837271920575994,48.66666666666667,15.0,25.96930604651797,27.66670756371443,3.2000000274452276
5135,45.03703703703704,26.837271920575994,48.66666666666667,15.0,21.908892911244028,27.66670756371443,4.100000005629739
5136,45.03703703703704,26.837271920575994,48.66666666666667,18.0,67.71572295555512,27.66670756371443,1.400000005189949
5137,45.03703703703704,26.837271920575994,48.66666666666667,18.0,39.54497900996696,27.66670756371443,2.3000000005016976
5138,45.03703703703704,26.837271920575994,48.66666666666667,18.0,29.82027657206155,27.66670756371443,3.200000020350608
5139,45.03703703703704,26.837271920575994,48.66666666666667,18.0,24.77931420444089,27.66670756371443,4.100000022053947
5140,45.03703703703704,26.837271920575994,48.66666666666667,18.0,21.682720894947067,27.66670756371443,5.00000004449112
5141,45.03703703703704,26.837271920575994,48.66666666666667,21.0,85.46445431167419,27.66670756371443,1.4000000020769996
5142,45.03703703703704,26.837271920575994,48.66666666666667,21.0,45.873293624821216,27.66670756371443,2.3000000167323975
5143,45.03703703703704,26.837271920575994,48.66666666666667,21.0,33.83466816803783,27.66670756371443,3.200000009368022
5144,45.03703703703704,26.837271920575994,48.66666666666667,21.0,27.734845766229082,27.66670756371443,4.100000010092316
5145,45.03703703703704,26.837271920575994,48.66666666666667,21.0,24.025115573919376,27.66670756371443,5.000000029222817
5146,45.03703703703704,26.837271920575994,48.66666666666667,24.0,52.7576678017077,27.66670756371443,2.300000003868492
5147,45.03703703703704,26.837271920575994,48.66666666666667,24.0,38.035239508809894,27.66670756371443,3.200000024135072
5148,45.03703703703704,26.837271920575994,48.66666666666667,24.0,30.783539435741528,27.66670756371443,4.100000008585394
5149,45.03703703703704,26.837271920575994,48.66666666666667,24.0,26.423438536901166,27.66670756371443,5.000000004807816
5150,47.51851851851852,22.17242461309132,48.66666666666667,6.0,62.012191306045466,27.667070270181956,0.5000000023570436
5151,47.51851851851852,22.17242461309132,48.66666666666667,6.0,24.36421619134305,27.667070270181956,1.4000000118977323
5152,47.51851851851852,22.17242461309132,48.66666666666667,9.0,33.250370281663436,27.667070270181956,1.4000000070724807
5153,47.51851851851852,22.17242461309132,48.66666666666667,9.0,22.8981020058563,27.667070270181956,2.3000000176547704
5154,47.51851851851852,22.17242461309132,48.66666666666667,12.0,43.10089270140438,27.667070270181956,1.4000000088819045
5155,47.51851851851852,22.17242461309132,48.66666666666667,12.0,28.127031954101053,27.667070270181956,2.3000000028730905
5156,47.51851851851852,22.17242461309132,48.66666666666667,12.0,22.26328812581973,27.667070270181956,3.2000000180084336
5157,47.51851851851852,22.17242461309132,48.66666666666667,15.0,54.32069842731196,27.667070270181956,1.4000000025500754
5158,47.51851851851852,22.17242461309132,48.66666666666667,15.0,33.6564404439645,27.667070270181956,2.3000000157206824
5159,47.51851851851852,22.17242461309132,48.66666666666667,15.0,25.96930604651797,27.667070270181956,3.2000000274452276
5160,47.51851851851852,22.17242461309132,48.66666666666667,15.0,21.908892911244028,27.667070270181956,4.100000005629739
5161,47.51851851851852,22.17242461309132,48.66666666666667,18.0,67.71572295555512,27.667070270181956,1.400000005189949
5162,47.51851851851852,22.17242461309132,48.66666666666667,18.0,39.54497900996696,27.667070270181956,2.3000000005016976
5163,47.51851851851852,22.17242461309132,48.66666666666667,18.0,29.82027657206155,27.667070270181956,3.200000020350608
5164,47.51851851851852,22.17242461309132,48.66666666666667,18.0,24.77931420444089,27.667070270181956,4.100000022053947
5165,47.51851851851852,22.17242461309132,48.66666666666667,18.0,21.682720894947067,27.667070270181956,5.00000004449112
5166,47.51851851851852,22.17242461309132,48.66666666666667,21.0,85.46445431167419,27.667070270181956,1.4000000020769996
5167,47.51851851851852,22.17242461309132,48.66666666666667,21.0,45.873293624821216,27.667070270181956,2.3000000167323975
5168,47.51851851851852,22.17242461309132,48.66666666666667,21.0,33.83466816803783,27.667070270181956,3.200000009368022
5169,47.51851851851852,22.17242461309132,48.66666666666667,21.0,27.734845766229082,27.667070270181956,4.100000010092316
5170,47.51851851851852,22.17242461309132,48.66666666666667,21.0,24.025115573919376,27.667070270181956,5.000000029222817
5171,47.51851851851852,22.17242461309132,48.66666666666667,24.0,52.7576678017077,27.667070270181956,2.300000003868492
5172,47.51851851851852,22.17242461309132,48.66666666666667,24.0,38.035239508809894,27.667070270181956,3.200000024135072
5173,47.51851851851852,22.17242461309132,48.66666666666667,24.0,30.783539435741528,27.667070270181956,4.100000008585394
5174,47.51851851851852,22.17242461309132,48.66666666666667,24.0,26.423438536901166,27.667070270181956,5.000000004807816
5175,50.0,18.27818933686311,48.66666666666667,6.0,62.012191306045466,27.666407977835348,0.5000000023570436
5176,50.0,18.27818933686311,48.66666666666667,6.0,24.36421619134305,27.666407977835348,1.4000000118977323
5177,50.0,18.27818933686311,48.66666666666667,9.0,33.250370281663436,27.666407977835348,1.4000000070724807
5178,50.0,18.27818933686311,48.66666666666667,9.0,22.8981020058563,27.666407977835348,2.3000000176547704
5179,50.0,18.27818933686311,48.66666666666667,12.0,43.10089270140438,27.666407977835348,1.4000000088819045
5180,50.0,18.27818933686311,48.66666666666667,12.0,28.127031954101053,27.666407977835348,2.3000000028730905
5181,50.0,18.27818933686311,48.66666666666667,12.0,22.26328812581973,27.666407977835348,3.2000000180084336
5182,50.0,18.27818933686311,48.66666666666667,15.0,54.32069842731196,27.666407977835348,1.4000000025500754
5183,50.0,18.27818933686311,48.66666666666667,15.0,33.6564404439645,27.666407977835348,2.3000000157206824
