Tout,Mlost
32.5121233535742,86.7246116321892
32.6146494637326,78.3478583039416
32.6951609125497,71.7983129048855
32.7597324344738,66.5480561890413
32.8124974613448,62.2517669546983
31.9405576458337,150.768319288927
32.2282484895553,122.389272253512
32.4164200351659,105.796392685843
32.5506927761978,93.9628716310967
32.6479049998744,85.1021329095194
32.7200281814595,78.2510399121765
32.7749432025137,72.8143367833879
32.8177715626434,68.4051640955132
32.0847686442005,162.090828742136
32.3240376558602,129.973030867894
32.5144782427705,112.045406644958
32.6564476796323,99.3124858274906
32.7555237789704,89.8598175620382
32.8246625777296,82.6367044368804
32.8737072786027,76.9752388001023
32.9091808180409,72.4378587076708
30.5970901793538,93.9508215151403
33.151030559744,72.9311833060508
34.4683447382251,59.3727036292917
30.9095152895702,113.268694062501
34.4790605757075,76.7114156205043
35.3303253927598,65.5547012529376
35.7324289965303,60.2148121441265
34.5121956377036,94.2883834977519
35.4081073111831,80.2073032559932
36.0131484776466,70.6496274230115
36.3860181483896,64.7397213415437
34.544745317306,112.102217520522
35.460580713384,95.1218415663552
36.0900999479276,83.4929654318688
36.5440372789036,75.1248265718324
36.8850342395206,68.843789393962
34.5632312308746,130.122701996683
35.4867102475226,110.290526746473
36.130363346921,96.6038490374527
36.597879231435,86.7285637562644
36.9504550116656,79.3092293420882
37.2248950809239,73.5470194012153
37.2681787183608,72.6390845887028
34.5655593400394,148.236113404668
35.4894804102832,125.659831121587
36.1423753584601,109.933316568536
36.6191786929276,98.5624145393154
36.9794465078651,90.0194937900146
37.2599989841731,83.3895053446973
37.4841117928733,78.1047870854913
37.5521721587172,76.5016137152219
34.5615646893846,166.194126796128
35.4762791831578,141.107091757784
36.1363746232621,123.372157486107
36.6212518449491,110.510713098581
36.9878313686956,100.851102163703
37.2729484347013,93.3650173775685
37.5002944664477,87.4081610342121
37.68545797223,82.5626629880022
34.5692860557414,183.601207714372
35.4590040481392,156.418965557426
36.1244044927897,136.74115641335
36.6181393306951,122.387991752249
36.9916836521776,111.605172054191
37.2815382631036,103.262288631605
37.5119066509542,96.6386226111564
37.6988892343322,91.2635251040672
34.5956081279814,200.06340335691
35.4535884981235,171.278213086978
36.1202148818423,149.783520706518
36.6244936549732,133.936554410377
37.0072033164802,122.00752812991
37.3034586526297,112.789357701938
37.5379200921948,105.488772488628
37.7273306761017,99.5811689856226
34.6350856870073,213.969314660059
35.4782902004725,185.272204343701
36.13899668568,162.161614706421
36.655417759346,144.826440237502
37.0505694015115,131.710822791039
37.3561551590678,121.576791766453
37.5969518949084,113.568664261746
37.7904131271945,107.108183588179
30.707600270482,96.1383503364374
33.1876080135644,71.963716670001
34.536952585711,56.9960727637054
31.1344018687783,117.918144770322
33.1193406698948,94.1864108058438
34.5433204972385,74.6710285151441
35.417158471513,62.4531852412315
35.8297987397952,56.6174465923717
33.1356975284862,116.468548076415
34.5687121895366,92.5686586178141
35.4891336264845,77.1935623601044
36.1096317885036,66.791277933539
36.4911289844063,60.3723369285068
33.1732962844653,138.732680712042
34.5890096086084,110.710689171808
35.5327646380721,92.2006631579166
36.1792763852904,79.5798157583164
36.6432739609096,70.5266564134674
36.9904643031723,63.7478158268388
33.2247937937122,160.496405192198
34.5916870331865,129.077640882368
35.5474614968917,107.473544325344
36.2107477131776,92.6464303692361
36.6889152896146,81.9953122257776
37.0472360474586,74.0210242521415
37.3247414411579,67.84502038454
37.3683953403441,66.8732843031226
33.3951346304865,179.20989560437
34.5783250395706,147.53995247598
35.5375274786445,122.953433734129
36.2136824998239,105.933511404163
36.7023348513979,93.6975631689567
37.0681141130183,84.5489349682428
37.3508063306373,77.4768569245541
37.5752545317831,71.8579839673185
37.6431742553011,70.1567101171534
34.5659206840657,165.79229548569
35.512738729506,138.493442768629
36.199960610702,119.310265033417
36.6984199924729,105.493422225296
37.0705442065873,95.1812327958329
37.3569236407291,87.2320506073461
37.5832978999864,80.9350177654488
37.7663502773638,75.8320969906868
34.5839189814848,183.331701211451
35.4886822391933,153.829433369784
36.1837746769641,132.559632059916
36.6930231679374,117.159520582342
37.0723507842921,105.67901470488
37.3626463872493,96.8574883343479
37.5906752364817,89.8954559356673
37.773936614823,84.2745703969551
34.6547383136167,199.622198660439
35.4865623115177,168.559118316358
36.1816080215291,145.367329365942
36.7028720035411,128.3852312737
37.091615583969,115.71432300181
37.3874911813309,106.005738940545
37.6181738379896,98.375005109387
37.8021242068252,92.2413012050465
34.7724418530318,212.805164078244
35.5318299981854,182.144065127886
36.2120576399915,157.315366503044
36.7454328062339,138.771409868996
37.1465363422806,124.871951145943
37.4507955841818,114.238416435781
37.6862545367282,105.913341666687
37.8723697991508,99.2533021928063
30.8148567222171,103.508464851041
33.1732008063364,76.5317432117107
34.5301070527848,60.2453049001699
31.2476551200766,127.724253743497
33.1206917769299,99.576282486193
34.5365766342009,78.5064670846335
35.4181840850522,65.3134697092349
35.8363691144981,59.0080597126836
33.1508828805567,122.62271150041
34.5627835663999,96.9413700765514
35.4864673924235,80.4411682163408
36.1126404863512,69.267780262245
36.4985190276593,62.3691602255939
33.1918574570497,145.711348448323
34.5818656061997,115.599750762405
35.5260665518617,95.8260819230638
36.1761840216485,82.3368152034666
36.6436135756804,72.6563996887211
36.9936437885151,65.4059861614338
33.2276578960227,168.536363616153
34.5796386143421,134.490176280022
35.5359250743185,111.475278253339
36.2017155055371,95.6888616125942
36.6818374816812,84.3493750212781
37.0414969276488,75.8605901459401
37.3199036997797,69.2869746731627
37.3636863586814,68.2527640358471
33.344394202664,188.689103665908
34.5575347181571,153.501798539831
35.5204049889913,127.332458417523
36.1993434961976,109.259592238705
36.6889860539759,96.27915488561
37.0547090752201,86.5812848565116
37.3368229744389,79.0895002557474
37.5604558732311,73.1404644517912
37.6280645059224,71.3398312159097
34.5344092647263,172.329673529613
35.4900072001165,143.242758195365
36.1817001388151,122.903372075277
36.6808582440451,108.285567343405
37.0517720289693,97.3942619323342
37.3361096283913,89.0106451240603
37.5601461732066,82.3774231380752
37.740821920709,77.0075061122313
35.4618817023743,158.918103970641
36.1640620553868,136.377779335159
36.6743755541378,120.115621879647
37.0516388602306,108.027529667817
37.3385059421485,98.7619148122627
37.5626270228647,91.4646196124249
37.7419259331581,85.5835004327913
34.6155929571891,207.309010415527
35.4598474936925,173.910689458021
36.1643870059834,149.330177397595
36.6875101352651,131.418626795788
37.0736069799272,118.110086158789
37.3647616682143,107.950397579593
37.5899445549622,99.9905818540569
37.7682569243794,93.6100576999968
34.7501398532135,220.837586627182
35.5132963743675,187.610241851628
36.2032076828873,161.288839981542
36.7391690608496,141.74408039663
37.1371812552722,127.173585583083
37.4354903057768,116.082317932886
37.8425560819812,100.549608595749
30.9220031473322,111.749059534096
33.1621675505176,82.0023282735032
34.5268847989584,64.3217801642438
31.3298457947772,138.346970177003
33.1284585896477,105.968218509144
34.5318734886508,83.3241652269193
35.4224426674732,69.103158390941
35.8477940078733,62.293357211373
33.1790472360109,129.835549381968
34.560926888031,102.431322857988
35.4865980857382,84.7772931515414
36.1202732559227,72.7844783592902
36.512697310346,65.3652323178301
33.228568968224,153.796470588711
34.583794910484,121.719633926948
35.5238612446258,100.690374784577
36.1781541604111,86.2929984281031
36.6513522344704,75.9335748442825
37.0069974982324,68.1601528424499
33.2451626218342,177.784907735088
34.5833379387336,141.232311947217
35.5322173626843,116.856454338582
36.1993018250506,100.085937663068
36.6831345013653,88.0054652945007
37.0469161322076,78.9428089485956
37.3292371949319,71.9136142566159
37.3736900345215,70.8068496703186
33.2971497134379,199.606541796862
34.558751532842,160.89522529637
35.5153433023441,133.225423075167
36.1938092070148,114.093876138305
36.6853331051566,100.318201912104
37.0536132046135,90.0043765405734
37.3383422813766,82.0234391983952
37.5644329429836,75.6775680681793
37.6328502302032,73.7553426720135
34.5277467995164,180.436574984407
35.4834291223494,149.644533958659
36.174453118089,128.161855690627
36.6741658942454,112.696308981452
37.0461682912315,101.152592101194
37.3317517427939,92.2530738120578
37.73887292686,79.4888753259373
34.5245445042559,199.361322087769
35.4538167671947,165.81993680091
36.1568527556469,142.032311029989
36.6670671513992,124.865667477742
37.0441713131357,112.090689322993
37.3309300962354,102.28712551001
37.5549937226746,94.5580195288647
37.7342717002994,88.3231337653225
34.580769466432,217.160764701676
35.4511900936384,181.286048567025
36.1595519256399,155.329934696607
36.682629873345,136.447990600657
37.0676091017028,122.416391379667
37.3573753932433,111.698964457458
37.5811685776249,103.2969805794
37.7581814069263,96.5579077273987
34.708441204099,231.559063967708
35.5067154351988,195.399050746121
36.2039687462906,167.551081476594
36.7405065061556,146.958163796837
37.1367331247605,131.623531185564
37.4324749414837,119.954477019947
37.6580912456931,110.859856364094
37.8341690175868,103.612337151083
31.0034395928724,119.817897236706
33.1474205012238,87.251391506656
34.5275908354033,68.0617812193447
31.3869442311452,148.725060753594
33.1306486946299,112.247182681627
34.5284511500731,87.9305545774106
35.4336139310093,72.5934526539318
35.8692424768067,65.2317728008139
33.203908545533,137.005517505066
34.5602493088214,107.821826225312
35.4930193714845,88.925558966838
36.138993850961,76.0345528517311
36.5414454902582,68.0391507251703
33.2669440323444,161.880976616285
34.5892749230727,127.834049860151
35.5287600262521,105.471573856553
36.1918367333112,90.0802590944203
36.6752148351661,78.9644096514754
37.0403628400281,70.601610759185
33.2700831702952,187.069180689521
34.5949494561599,148.045044607538
35.5376538006222,122.250417384728
36.2098876773275,104.408226089691
36.7018778026191,91.4983376224864
37.074025931389,81.7814610571033
37.3640773848877,74.226128084894
37.4098422769543,73.0350466618999
33.2681238080776,210.60610504855
34.5732497736659,168.424340827056
35.5223143234918,139.219106254333
36.2029307247095,118.945047194066
36.7005096364514,104.277148437345
37.0757763779874,93.2532845883088
37.367318912284,84.6973625710481
37.5996837866957,77.8781434428892
37.6701490166854,75.8096901162108
34.5392010894321,188.749338526982
35.4920437022143,156.232259947116
36.1835109548112,133.530348451438
36.6874107958435,117.114485513549
37.064948628964,104.811438117302
37.3562647404923,95.2944288828529
37.5870055611113,87.733850347042
37.7738841851447,81.592547868604
34.5254193078353,208.579112313623
35.4635681604468,173.001114479748
36.1671204179762,147.898750190265
36.6801474467168,129.722298952355
37.0614130632902,116.142082455691
37.3527512026307,105.683234001847
37.5813432274633,97.4120700391631
37.7648963411514,90.7223135042748
34.5641839453144,227.478191991926
35.4613667341638,189.059931628428
36.1723146739842,161.663626916509
36.6975049766109,141.704945233011
37.0854660871618,126.822098877917
37.3786618200257,115.414300687829
37.605972248011,106.442093314865
37.786395171015,99.2248483548935
34.6798250614198,242.962001826788
35.5170236447902,203.756339195699
36.2207077427832,174.305287897154
36.759402213302,152.556177919482
37.157701936157,136.320714318926
37.4557840930506,123.926676610355
37.6838723524225,114.236019359961
37.8624185623162,106.490205714852
31.0474864584475,127.695664351095
33.1184003904038,92.2665368504768
34.5206199699657,71.4743697756606
31.4150568351406,158.794581513423
33.1158656106012,118.388472502943
34.5155769126044,92.3089810436431
35.4399278386544,75.7847887321968
35.8881060416743,67.8350133864872
33.2121769028886,144.101516239143
34.5497809719341,113.074545643479
35.4945186217531,92.8591071893658
36.1565729365119,79.0074076811428
36.5715916914726,70.3937459370397
33.2924539669422,169.919492980325
34.5862871936959,133.886151319155
35.5294867234686,110.116547013178
36.2053297046408,93.6600384733325
36.7022837748105,81.7273874647503
37.0797653024234,72.7252698503596
33.2896619974661,196.297549549237
34.6010537598185,154.852869490527
35.5404484427389,127.578534352902
36.2215651302606,108.58891427614
36.7253294009235,94.7788555837739
37.1090569194427,84.346085536122
37.4096180679042,76.211834409764
37.457155177787,74.9277371383317
33.2494612075107,221.490253740378
34.586504983328,175.9883616426
35.5288105770534,145.208582704943
36.2145990341622,123.717267239029
36.7218194333128,108.07810493948
37.1075392792845,96.2709497793138
37.4090336471238,87.075022491182
37.6504498503036,79.725539980687
37.7238532175346,77.4927038999048
34.5542948877729,197.124954143378
35.5027127730245,162.870708874469
36.196534386404,138.88178269222
36.7079214770118,121.431393424717
37.0945717946795,108.285130276661
37.3950433158058,98.0730666085135
37.6343767963178,89.9326503212743
37.8290972810732,83.3018505358331
34.5344464149854,217.886565257227
35.4778366047363,180.286895891241
36.1824629050754,153.814045750421
36.7010890897326,134.542201316924
37.0900602064633,120.063955830007
37.3896034412871,108.8600140454
37.6261616446271,99.963772750134
37.8171476244218,92.7439045783431
34.5590822781954,237.919919188833
35.4778474782889,197.001431141658
36.1906086867133,168.123620848823
36.7200236879136,147.005145321757
37.1143501724937,131.171718176802
37.4147245621021,118.972390879931
37.6492551455689,109.333530981842
37.8365748892343,101.548911372596
34.6648140053394,254.53481701744
35.533936253269,212.368590175793
36.2423581124839,181.285408201455
36.7845999925632,158.302753164961
37.1881026735256,141.063320584012
37.492328592023,127.833237807835
37.7268149950935,117.437102891659
37.9116238267674,109.089531971878
31.0559082517644,135.557455154141
33.0714451769894,97.2536102364685
34.4986531967232,74.8057183056131
31.4139658813126,168.690497010285
33.081079613054,124.570481341405
34.4871930514792,96.6756889345262
35.4326955810634,78.9265815906752
35.8942672346921,70.3704505915684
33.1999960924102,151.282286755028
34.5238065722317,118.378821243664
35.4830090905437,96.8024422242767
36.1628143045794,81.9577787213663
36.5914545574446,72.7048218371588
33.2996971967598,178.052001086409
34.5686716255772,140.041931639061
35.5180739448309,114.825886685485
36.2086572146075,97.2666804999878
36.7207753037149,84.4861346912269
37.1118783124631,74.8194041519638
33.2970659932729,205.57920039067
34.5944977358859,161.800860659737
35.5323691111072,133.018750118903
36.2243501222795,112.842003705527
36.7417171210261,98.0945588948237
37.1386149347452,86.9136441882165
37.4510471706656,78.1730412784687
37.5005808111232,76.7914228094575
33.2320259316794,232.312791770483
34.5901827351347,183.710562648953
35.526092244108,151.349728136754
36.2186844032894,128.603906801334
36.7374451746738,111.951724408121
37.1354348515199,99.3221383176538
37.4485162901417,89.4513931071954
37.7004252214737,81.5411924253675
37.7772278676816,79.1342675434584
34.5638078721342,205.658110657872
35.5061360703989,169.692347462394
36.2032223575234,144.387527439084
36.7238667870497,125.859007526897
37.1215708374568,111.824316183147
37.4330588795244,100.874827388438
37.6826859337145,92.116296785535
37.886774291448,84.9618904029415
34.5423804018952,227.334492262985
35.4869515805945,187.781597488945
36.1925176412378,159.924214356675
36.7181769599831,139.515231740092
37.1168034931676,124.089289808468
37.426578020765,112.090698563445
37.6730337217527,102.522965787786
37.8732306530614,94.7306383175388
34.5574652329605,248.467818694162
35.4910825749702,205.176878489276
36.2042784123773,174.824255414452
36.738827408983,152.510509368705
37.1413577052272,135.674780429659
37.4510331901054,122.628164745425
37.6949094852773,112.268211652801
37.891139572016,103.865244258176
34.6571919513793,266.171382735688
35.5488734772901,221.247496280379
36.2594257410014,188.563685361389
36.8054606256173,164.322900118463
37.2157818568882,146.028781873164
37.5282993840192,131.902288292534
37.9647624309848,111.729838519577
31.037531137393,143.522397475948
33.0084560982497,102.37107945835
34.4598488365908,78.2562075856329
31.3879223266371,178.505217694604
33.0291753248373,130.917059368968
34.4425452941183,101.199016011991
35.4085811877835,82.2209924516756
35.8830833891553,73.057535885089
33.1699294845561,158.645233891028
34.48198771241,123.873322163324
35.4555991105525,100.932622998476
36.1528235852095,85.0927953242623
36.5948046763912,75.1995039896345
33.2898578967863,186.355194670194
34.5358750667473,146.413907938961
35.4917318907151,119.752579197876
36.1970170260032,101.087997054787
36.724219990336,87.4568015292355
37.1288702386351,77.1231224979301
33.2911937572001,214.97017835145
34.5739920442112,168.978995269479
35.510435748747,138.70149194815
36.213384558262,117.336322922325
36.7444832145179,101.647317013346
37.1546862901052,89.7137047574959
37.4791193281272,80.3624921644334
37.5306719341715,78.8826297105978
33.2103695472,243.105264790077
34.5819241648294,191.660640905981
35.5107771450246,157.751759151954
36.2101823470011,133.754935140457
36.7407271940051,116.085151132828
37.1512995935173,102.626325134472
37.4762866230524,92.0736671619765
37.7389888794142,83.596033165381
37.819290081275,81.0128045187716
34.5642439403075,214.397405659443
35.4984302626434,176.785516984021
36.1984059437572,150.178059987412
36.7285319877525,130.568446337387
37.1377216462775,115.636828466467
37.4607117763914,103.93983557991
37.7211107932902,94.5530763544164
37.9350154152896,86.8655049580772
34.5448247597868,236.944919759799
35.4865802568589,195.550939283424
36.1920205599155,166.33821961135
36.7247563311336,144.793823624574
37.1335081291302,128.411275946313
37.454128757536,115.605277947675
37.711123747699,105.352331484892
37.9211515081481,96.9740901615479
34.5544225262594,259.107267458857
35.4965322955093,213.624321746006
36.2081397287638,181.848812479645
36.7475127119529,158.350223395319
37.1586584482356,140.50490693379
37.4783282553469,126.596405945431
37.7323308893631,115.498181091268
37.9382534503168,106.459279552673
34.6516161844088,277.814779671877
35.5575628786759,230.393824801918
36.2671058985636,196.190588923817
36.8161087295086,170.715500657634
37.2334980782371,151.363815006856
37.5550189414597,136.325888363505
37.8077463484695,124.374986583388
38.0104651887022,114.682968862641
31.0033531031758,151.618635230535
32.9339327905583,107.691453342423
34.4056983883687,81.9358638576588
31.3438499868613,188.251127529407
34.3839255645061,105.958186293784
35.367850249751,85.7765180214895
35.8538334980068,76.0191027009643
34.4269725541201,129.608178083096
35.4128387951479,105.334169519301
36.1256052507078,88.522279041256
36.5796465540787,78.0038789427032
34.4904504018145,153.026095368245
35.4510710960602,124.958057888902
36.169423752368,105.215244516599
36.710364151899,90.753895033329
37.1274745933764,79.769272397367
34.5415805569467,176.388800645829
35.4751168202807,144.666506138486
36.187604271545,122.144975071276
36.7312499180835,105.537563661991
37.1537995189069,92.8689286867466
37.4894534221319,82.9210750905541
37.5428995858331,81.3451907931934
33.1827932741028,253.830443912194
34.5629391958418,199.82100035806
35.4830296742035,164.434244714115
36.1878955114497,139.225591809012
36.7291715160983,120.56452059113
37.1515004872694,106.295654954469
37.4877335307027,95.0758107261913
37.7606927816003,86.0424354707296
37.844328089077,83.2864480064795
34.5557948355888,223.308096214516
35.4793574342787,184.150657897727
36.1807436423286,156.290566181994
36.7193542945148,135.630658941163
37.1393126827681,119.823137881688
37.473265357725,107.393962016388
37.7440158773487,97.3906674065203
37.9673999080008,89.1791687958733
34.5409355493172,246.665572541132
35.4760737229139,203.576093808806
36.1795304365943,173.074064867326
36.7182883259931,150.431823413189
37.1365095846833,133.116387801211
37.4675395819861,119.519075447593
37.7347674090064,108.592441193705
37.9544018489878,99.6368973395155
34.5481163349322,269.766175264453
35.493246030655,222.303483010553
36.2007629988495,189.193533258436
36.7437083136192,164.557694238353
37.1628053026997,145.730742846189
37.4921032390602,130.977824292943
37.7560272048904,119.15278633677
37.9715288643681,109.485766371998
34.645222468933,289.373634942606
35.5590094877068,239.74071897785
36.2641726748213,204.135978844658
36.8145408491063,177.488357674134
37.2382402915712,157.113539358286
37.5684234678988,141.184126176865
38.0427146613083,118.089649811844
30.9640116121221,159.80974952503
32.8529722735993,113.22507805089
34.3391181704345,85.8867698496869
31.2897780081214,197.882432809155
34.3148087618363,110.967782909843
35.3125368181197,89.6315678020009
35.8078753584275,79.3047696102309
34.3625287793418,135.571534951679
35.3569382341764,110.02395262634
36.0822838285811,92.2830633698143
36.5464207793936,81.1672156857306
34.4361635310127,159.84240112359
35.3983437667831,130.438284890935
36.1269772681851,109.668235685928
36.6794247051847,94.415095407973
37.1072178406332,82.8092673396845
34.5007321947743,183.972957239812
35.4285769927586,150.889926989402
36.1480369767775,127.271089742953
36.7021144558489,109.789562474612
37.1352957231138,96.4202809280549
37.4807713795998,85.9031770984089
37.5358856088775,84.2356431918514
34.5361382759578,208.116376069834
35.4448146150587,171.354784230097
36.1527499992914,145.002608092516
36.7027719610472,125.400565928873
37.1352354894544,110.36044297704
37.4813830435602,98.5042209197829
37.7634943853843,88.9401548860027
37.8501211294775,86.0191000147118
34.5406204413672,232.299822786491
35.4506025622312,191.727985437372
36.1510562851611,162.695359552044
36.6962661470017,141.042241943104
37.1254677757092,124.402075900716
37.4691347036892,111.274752707772
37.7492017555228,100.682435151818
37.9811960404244,91.9697177720288
34.5320231214984,256.392804881563
35.4568074730682,211.780426020398
36.1557913974787,180.085038970041
36.698715124351,156.410347182735
37.124955157545,138.210268386834
37.4652285972924,123.85895067533
37.7417325879962,112.288435457387
37.9701753534247,102.77999113662
34.5389475286983,280.328848162782
35.4823310016657,231.120208382199
36.1828853836779,196.793130828672
36.727469598632,171.096216658798
37.1530970955596,151.341920692395
37.4909233037755,135.785537898587
37.7638874595309,123.265819220525
37.9882447806436,112.996632940093
34.6374730739679,300.72319380406
35.554186056012,249.174011990478
36.25147568445,212.313115834632
36.8010659493116,184.583316158904
37.229618986567,163.247397299788
37.5673996233647,146.47187691457
38.0590654559769,121.98811009604
40.0399416269243,35.6085753466082
40.598721583122,27.4652530637891
40.6608050633224,36.2681351278255
41.0284984201239,29.7372390618236
41.2152547826155,26.5392129024832
40.2900830843451,56.2444577176982
40.7248189660794,44.9993806190652
41.0718353703431,37.2243532802499
41.332312749383,31.7924897863069
41.5016425764777,28.3780212471138
40.3565295503183,66.0227876285456
40.7699537301654,53.7243780011341
41.0923187889487,44.8040594642529
41.3425683151608,38.5142882639622
41.5353422841205,33.9078181434527
41.6860996415957,30.4091808442875
40.3414808364201,74.9744751823328
40.7856922700883,62.4656892996438
41.0902679085033,52.4640834219937
41.3297431030225,45.3709218688389
41.5161904751898,40.1718448939818
41.6628764249107,36.2248002319922
41.7802966891777,33.1366377499965
41.7990577607634,32.6483088874122
40.3101943144211,81.5519542271609
40.7737100262113,71.1478430599034
41.070292746292,60.1387845426628
41.3028307981144,52.269958356575
41.4840629755373,46.5095278507438
41.6264720392828,42.1491517280475
41.7402194598756,38.7484020408194
41.8326882597071,36.0283645393113
41.8610314592376,35.2017101071083
40.7483738374644,79.5504454202984
41.0417075229992,67.6854610861843
41.2727075161196,59.0552079191833
41.4522233622741,52.7396931483328
41.5922293011681,47.9797361657232
41.7031361193345,44.286421161798
41.7925935632825,41.3472437973023
41.8660078101115,38.9574252360107
40.7326772588795,87.3107458648932
41.0186674294687,74.8635329421271
41.252148346384,65.497384010472
41.4346619136322,58.6112019964338
41.5757033115982,53.4403573404311
41.6860096161599,49.4531566127056
41.7738358708604,46.3014481623049
41.8450430140692,43.7555393936135
40.737338433117,94.1181625396246
41.019725565111,81.3239224980593
41.2557440379864,71.287361897081
41.4459921345237,63.8013930855441
41.592543058158,58.1822502568239
41.7056448278668,53.8744745850895
41.7942653056588,50.4953397248485
41.8649585288145,47.7876439275334
40.7277753852431,99.6566541736923
41.0661452730067,86.6236241423442
41.2996515155421,76.0343831102162
41.5012992240871,67.9171348014319
41.6583533230932,61.7873100903439
41.7785564323093,57.1040474156569
41.8713195062834,53.4570614013365
41.9440220092511,50.5602864321586
39.3584866312427,48.0400208370901
40.0538227823902,35.0573352477035
40.6323232296168,25.8823646160546
39.6082450010047,50.9251933945113
40.1707710682612,46.0585370731207
40.6907218813969,34.8466188723409
41.0718355732994,27.5977645780869
41.2645045055613,24.080372574206
40.2904771740563,56.7366690344835
40.7493610910876,43.7420967328586
41.1121986077947,35.0752282628265
41.381833166314,29.0996927667487
41.5561037170774,25.3687957923715
40.3489658470196,67.1260969929978
40.7870337631983,52.6462765375891
41.1285982260202,42.6487388655496
41.3893848539994,35.7149580220657
41.5881931395308,30.6827115091884
41.7426212485929,26.8828501683448
40.3314119587108,76.7846298701741
40.7938217835013,61.5869104841499
41.1216787265475,50.3071523919233
41.3736166400341,42.4654088182593
41.5666467227084,36.7818509286083
41.7169077385321,32.4987034327217
41.8363001483324,29.1650758108212
41.8553085642129,28.6392719336687
40.3052256159736,84.050614635083
40.7733200891214,70.4807714548952
41.0967972896481,57.9796800295274
41.3441774184717,49.2509656970241
41.532770826099,42.9468579381221
41.6787025584506,38.2185151934724
41.7939843412805,34.555306394473
41.8869293826236,31.6401940746883
41.9152870186064,30.7568048217971
40.7435353074522,79.0808956442231
41.0645300290049,65.5091438000277
41.3128132618411,55.9013615976232
41.500635063763,48.9809231734547
41.6441553077915,43.822884078924
41.7561115375117,39.854021982615
41.8453463943179,36.7160911995135
41.9178857446893,34.177990119977
40.7332863985415,86.976245880702
41.0409199894057,72.627898005874
41.2934157737352,62.1653375547163
41.485154297469,54.6107393700141
41.6296912145555,49.0124873070498
41.7404995199671,44.7397815687296
41.8273027919279,41.3900992651657
41.8967346763321,38.7025478565315
40.7616211112502,93.7954615746882
41.0471701395783,78.9440767880182
41.3019744656353,67.7024693547723
41.5019958017516,59.4843488880474
41.6518958333176,53.4089940276289
41.7648431144986,48.8082800828454
41.8515177535616,45.2359170237636
41.9194021052821,42.3979869145786
40.7969037642075,99.0081382015158
41.1081261532972,83.9538238420386
41.3563699449691,72.0800815197989
41.5674399916927,63.1717300090962
41.7273787715147,56.558241769102
41.8465809791418,51.5768905518288
41.936313786134,47.744974378065
42.0050193228361,44.7337993315587
39.3587268983904,52.4246320779858
40.0275597337672,36.7585115852452
39.6236658580743,57.3286978472919
40.1455044551317,48.3043343665801
41.0677080986665,27.9365949330946
41.2651338555361,24.1134289147533
40.2640567639068,59.5485181531551
41.1069283625527,35.5273650143602
41.3833523185614,29.0376942734721
41.5616208355907,25.0013780991101
40.3177792221113,70.5701817752027
40.7680664181497,54.180856697502
41.1214102575339,43.2136694445604
41.3893962921701,35.6801467649644
41.5927074077033,30.2407222160763
41.7501086974888,26.1468487049174
40.2925169079766,80.985546301951
40.7695066094075,63.4021495526428
41.1118808735728,50.9866573707536
41.3719502814328,42.4576453290433
41.5695072489513,36.3157805554044
41.7223887324802,31.7066579354188
41.8433521940247,28.1299829674573
41.862571413375,27.5666589984889
40.2535434433355,89.080901219387
40.7427160880234,72.5935143920201
41.0841246949857,58.7730502603601
41.3411409669582,49.2638700600225
41.5345082725366,42.4508052696264
41.682734859045,37.3679741951724
41.7990277694018,33.4453654016513
41.8922996467767,30.3330255288439
41.9206729693861,29.3914489424099
40.7079929657188,81.4951643432698
41.0495709568619,66.4057201734884
41.3093731653221,55.9169089579995
41.5024364862815,48.4352185820421
41.6479779965205,42.8961991903451
41.7603406010096,38.6554887594531
41.8491706062785,35.315691633273
41.9209046346532,32.6227765047427
40.6981638708872,89.6680969813008
41.0256396712416,73.5967372168483
41.291406738273,62.1471513365814
41.4889649405807,53.9762374893034
41.6352800386289,47.9712706530924
41.7458447498022,43.4173001968946
41.8314218907079,39.8653387636689
41.8991768149626,37.0274881853464
40.738173027399,96.7093180225297
41.0355547702832,79.9208644771322
41.3043416730374,67.5878296025463
41.5106311494432,58.6961851641747
41.6620206458604,52.1883982466227
41.7740022416039,47.2992527804901
41.8585294781786,43.5278659479688
41.923749118449,40.5485662269128
40.80070998186,101.898161744597
41.1069802737714,84.8257641910887
41.3674496441971,71.7707816152773
41.58470871332,62.1326686096601
41.7456637398586,55.0611870702018
41.8630492077693,49.7859787454956
41.9495868799486,45.7614447287432
42.0145100133987,42.6218628009097
39.3625973301362,57.6687313877614
40.5891988271294,28.6047388914817
39.6298531375656,64.4479051870774
40.1133191018571,51.7219433595775
41.0459227569636,29.6067946845784
41.247365327329,25.4897338876344
40.236285949654,63.5191852497263
40.7062048912891,47.6225832122824
41.0853200783876,37.3847729182515
41.3669607152275,30.4062939626277
41.5487094086083,26.0737156502375
40.2888704497806,75.1554446681141
40.7402230400862,57.0971838666136
41.0995635938752,45.2541709558355
41.372417329802,37.1585960668422
41.5793395565733,31.3270260174899
41.7394486114856,26.9442334436707
40.2538925889845,86.3283470173058
40.7395301188186,66.6354989524208
41.0892700530286,53.2092633423484
41.3543081533043,44.0452045832998
41.5551183721082,37.4659307619932
41.7102075207124,32.5376169778221
41.8327322323281,28.7180482082218
41.8521847903347,28.1168293324823
40.1916553538063,95.3178860104805
40.7088105973666,76.1630391062813
41.0603861829996,61.1764938910728
41.3230791282832,50.954893860481
41.5195344229851,43.6605172631263
