Tout,Mlost
25.416232108173,33.5539212826438
25.9732059283363,19.5011176813473
23.7616212815504,122.750859289383
26.0188726793345,65.7991579543927
26.7886212218196,46.377345129828
27.183587452249,36.4115032456411
23.1319753234553,186.087649243932
26.5675642434755,99.4051196108708
27.5837084460355,73.7652154173343
28.0913665949923,60.9549687245617
18.8445846292006,117.695914387017
22.336922558995,29.5698259305227
22.5651591266116,71.2614733436453
23.5145225371906,47.3085302170994
22.6506970747162,116.553585936228
24.1598825913894,78.4761412092266
24.7168554237524,64.4233160589038
22.5052721905477,167.673046501294
24.7625218744162,110.72134679291
25.5322680727728,91.2994696606484
25.9272327544341,81.3335820250477
21.8756257074979,231.009793676214
25.311211535234,144.327255649719
26.3273514131418,118.687223271365
26.8350068233722,105.876891220324
18.3588814559918,140.936238626114
21.8512591936475,52.8116259947656
22.079497205561,94.503325147653
23.0288617480919,70.5504334794732
22.1650357904766,139.795458963838
23.6742200756802,101.717987605341
24.2311901763095,87.6650702563356
22.0196109430295,190.914916281322
24.2768554768003,133.96305886899
25.0465953147776,114.540961420898
25.4415558277345,104.574927998439
21.3899629707568,254.251598292969
24.8255395888465,167.568773365317
25.8416678202984,141.928333389134
26.3493158989435,129.117742970869
18.3925637780981,149.56516205064
21.8849907818405,61.4423280109122
22.1132300285541,103.134071179248
23.062594206283,79.1811670642865
22.1987689876316,148.426217776963
23.7079483886978,110.348571415101
24.2649134638677,96.295473306212
22.0533441357146,199.545673978223
24.3105766645151,142.593385304495
25.080305896074,123.170906038061
25.4752596878047,113.204630598449
21.4236950052781,262.882312915984
24.8592513887352,176.198760692559
25.8753610186904,150.557650819249
26.3829976677243,137.746648712824
18.774761362573,148.390230990896
22.2672351794561,60.2690604846462
22.4954745754317,101.960808319751
23.4448349796831,78.0077619306794
22.581013149097,147.252940946003
24.0901813973953,109.174881965879
24.647138504384,95.1214929125354
22.4355882669364,198.372397534986
24.692798489154,141.419287842799
25.4625123353496,121.996248597954
25.857456707284,112.029630917932
21.8059394292951,261.709052663791
25.2414595105805,175.02416411512
26.2575433412284,149.382116807391
26.7651645557794,136.570554741194
19.3912823395004,140.624207253273
22.8837920361475,52.5042884480999
23.112029856545,94.1959781545952
24.061381671693,70.2426112790927
23.1975669195449,139.488056187978
24.7067157968387,101.409280597236
25.2636614879758,87.3554735891948
23.0521419899533,190.607513687051
25.3093170038542,133.653105649594
26.0790102347642,114.229313981642
26.4739423433438,104.262249597993
22.4224957099307,253.944270807522
25.8579596020398,167.257309188377
26.8740101527412,141.614049412963
27.3816119321218,128.801780572129
23.6735535591795,136.675888701244
27.166056365513,48.5554130174296
27.3942948224513,90.2470855741808
28.3436510434849,66.2937858148202
27.4798321826575,135.539143626826
28.9889899074992,97.4605302068326
29.5459403387566,83.4068359515168
27.3344066476831,186.658570830783
29.5915968466045,129.70445943936
30.3612982253979,110.280875451258
30.7562350932718,100.313938383412
26.7047582136958,249.995298670508
30.1402458002674,163.308785220887
31.15630909614,137.665863792541
31.6639182021338,124.853798398498
22.4171973989868,181.597824324949
25.9097070410292,93.4776904054143
26.1379452956338,135.169364573585
27.0872996703565,111.216023086979
26.223482505796,180.461423023296
27.7326361604349,142.382704480617
28.2895842257067,128.328939578661
26.0780571570644,231.580856204754
28.3352400404908,174.626546889811
29.1049371832691,155.202831195471
29.4998715374229,145.235813999916
